/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_209.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_209.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_209.jpg,0.15,1,0,30.18427
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_277.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_277.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_277.jpg,0.35,1,0,30.16348
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_344.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_344.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_344.jpg,0.5000001,1,0,30.1454
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_422.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_422.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_422.jpg,0,1,0,30.18745
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_497.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_497.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_497.jpg,0,1,0,30.18972
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_626.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_626.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_626.jpg,0,1,0,30.19024
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_744.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_744.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_744.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_887.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_887.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_887.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_54_963.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_54_963.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_54_963.jpg,0,1,0,30.19036
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_081.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_081.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_081.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_196.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_196.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_196.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_312.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_312.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_312.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_423.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_423.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_423.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_537.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_537.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_537.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_649.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_649.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_649.jpg,-0.25,1,0,30.17473
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_759.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_759.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_759.jpg,0,1,0,30.19014
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_869.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_869.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_869.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_55_978.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_55_978.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_55_978.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_091.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_091.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_091.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_202.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_202.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_202.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_304.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_304.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_304.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_408.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_408.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_408.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_512.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_512.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_512.jpg,-0.3,1,0,30.1692
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_628.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_628.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_628.jpg,-0.5500001,1,0,30.13923
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_738.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_738.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_738.jpg,0,1,0,30.17932
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_887.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_887.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_887.jpg,0,1,0,30.18969
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_56_989.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_56_989.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_56_989.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_126.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_126.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_126.jpg,0,1,0,30.19029
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_249.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_249.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_249.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_322.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_322.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_322.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_437.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_437.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_437.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_585.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_585.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_585.jpg,0,1,0,30.19032
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_655.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_655.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_655.jpg,0,1,0,30.18994
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_771.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_771.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_771.jpg,0,1,0,30.19011
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_886.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_886.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_886.jpg,0,1,0,30.18992
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_57_995.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_57_995.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_57_995.jpg,-0.3,1,0,30.16857
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_064.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_064.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_064.jpg,-0.45,1,0,30.15108
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_169.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_169.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_169.jpg,0,1,0,30.18105
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_286.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_286.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_286.jpg,0,1,0,30.18868
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_402.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_402.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_402.jpg,0,1,0,30.18991
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_520.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_520.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_520.jpg,0,1,0,30.18989
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_630.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_630.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_630.jpg,0,1,0,30.19053
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_697.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_697.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_697.jpg,0,1,0,30.19023
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_809.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_809.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_809.jpg,0,1,0,30.18853
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_58_899.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_58_899.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_58_899.jpg,-0.25,1,0,30.17447
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_000.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_000.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_000.jpg,-0.5000001,1,0,30.14453
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_113.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_113.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_113.jpg,-0.8000001,1,0,30.11031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_221.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_221.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_221.jpg,0,1,0,30.18213
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_335.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_335.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_335.jpg,0,1,0,30.19038
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_461.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_461.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_461.jpg,0,1,0,30.18896
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_573.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_573.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_573.jpg,0,1,0,30.19414
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_686.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_686.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_686.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_799.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_799.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_799.jpg,0,1,0,30.19357
/Users/Justin/Desktop/IMG/center_2018_06_22_16_49_59_913.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_49_59_913.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_49_59_913.jpg,0,1,0,30.19093
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_031.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_031.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_031.jpg,-0.3,1,0,30.17085
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_146.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_146.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_146.jpg,-0.5500001,1,0,30.13893
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_268.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_268.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_268.jpg,0,1,0,30.18055
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_382.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_382.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_382.jpg,0,1,0,30.19
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_507.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_507.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_507.jpg,0,1,0,30.19036
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_624.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_624.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_624.jpg,-0.3,1,0,30.17152
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_738.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_738.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_738.jpg,-0.6000001,1,0,30.13098
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_862.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_862.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_862.jpg,-0.9000002,1,0,30.10126
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_00_932.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_00_932.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_00_932.jpg,-1,1,0,30.09216
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_054.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_054.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_054.jpg,0,1,0,30.16458
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_121.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_121.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_121.jpg,0,1,0,30.18016
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_188.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_188.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_188.jpg,0,1,0,30.18457
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_325.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_325.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_325.jpg,0,1,0,30.18831
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_404.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_404.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_404.jpg,0,1,0,30.19013
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_472.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_472.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_472.jpg,0,1,0,30.18984
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_541.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_541.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_541.jpg,0,1,0,30.18969
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_677.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_677.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_677.jpg,0,1,0,30.18937
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_809.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_809.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_809.jpg,0,1,0,30.19026
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_881.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_881.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_881.jpg,0,1,0,30.19015
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_01_959.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_01_959.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_01_959.jpg,0.2,1,0,30.18121
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_096.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_096.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_096.jpg,0.5500001,1,0,30.14034
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_240.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_240.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_240.jpg,0,1,0,30.18946
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_323.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_323.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_323.jpg,0,1,0,30.19056
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_396.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_396.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_396.jpg,-0.2,1,0,30.17868
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_463.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_463.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_463.jpg,-0.35,1,0,30.16167
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_534.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_534.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_534.jpg,-0.5500001,1,0,30.13751
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_620.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_620.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_620.jpg,-0.7500002,1,0,30.11428
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_688.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_688.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_688.jpg,-0.9000002,1,0,30.10023
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_759.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_759.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_759.jpg,0,1,0,30.17338
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_845.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_845.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_845.jpg,0,1,0,30.18703
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_02_915.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_02_915.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_02_915.jpg,0,1,0,30.18968
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_039.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_039.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_039.jpg,0,1,0,30.19009
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_110.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_110.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_110.jpg,0,1,0,30.18989
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_245.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_245.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_245.jpg,0,1,0,30.19049
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_333.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_333.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_333.jpg,0,1,0,30.18855
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_410.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_410.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_410.jpg,0,1,0,30.19089
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_482.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_482.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_482.jpg,0,1,0,30.19059
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_554.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_554.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_554.jpg,0,1,0,30.19057
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_626.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_626.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_626.jpg,-0.15,1,0,30.18359
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_702.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_702.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_702.jpg,-0.35,1,0,30.16309
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_769.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_769.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_769.jpg,-0.5000001,1,0,30.14515
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_839.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_839.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_839.jpg,0,1,0,30.18778
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_907.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_907.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_907.jpg,0,1,0,30.18904
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_03_977.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_03_977.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_03_977.jpg,0,1,0,30.18984
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_104.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_104.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_104.jpg,0,1,0,30.19017
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_171.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_171.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_171.jpg,0,1,0,30.19252
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_239.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_239.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_239.jpg,0,1,0,30.19019
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_307.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_307.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_307.jpg,0,1,0,30.19025
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_387.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_387.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_387.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_524.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_524.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_524.jpg,0,1,0,30.19028
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_594.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_594.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_594.jpg,0,1,0,30.19031
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_663.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_663.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_663.jpg,0,1,0,30.19027
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_732.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_732.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_732.jpg,-0.2,1,0,30.17983
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_801.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_801.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_801.jpg,-0.35,1,0,30.16368
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_04_962.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_04_962.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_04_962.jpg,0,1,0,30.19007
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_05_093.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_05_093.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_05_093.jpg,0,1,0,30.1903
/Users/Justin/Desktop/IMG/center_2018_06_22_16_50_05_176.jpg,/Users/Justin/Desktop/IMG/left_2018_06_22_16_50_05_176.jpg,/Users/Justin/Desktop/IMG/right_2018_06_22_16_50_05_176.jpg,0,1,0,30.19033
